0.002959932577046498	8.94016942572815	2.7170395807171395	5.189846876831961
0.10460847240374026	19.497257179410173	3.9712381325985215	4.585938096561268
0.03175322415644271	0.9397337697101982	3.4671780090995408	3.542464530567322
0.18911528344966283	3.864133457507819	3.013145821073308	3.8641049550456943
0.13062835783231602	0.40626862214772075	2.520442890888418	3.544875640093845
0.031981689963407556	2.8084545780802728	2.6419816341225566	5.669058487775213
0.06888673569043235	2.603332346452154	2.5187101424449123	4.730095287285706
0.10869424540300986	5.670911099873259	2.0827094186147455	4.698053718409884
0.024416371433714848	10.224957244391057	2.9587033261125897	3.063953216429951
0.10571145771219476	17.488050972957893	3.867933113099155	4.366885890398776
0.18483480382908818	3.5016472895662787	2.1741978068181664	3.8114456514197843
0.11736891427127807	10.907975168325187	3.5421850885729174	3.385355798517859
0.13530733233146713	14.727415965184822	2.873933558096797	4.7497385096025315
0.041015322686067224	2.2694504159845286	3.31385277121929	5.0502251038310835
0.08798885029605251	11.734537940206264	3.1796110118382046	5.1343892235392605
0.1930892039324879	2.3058982542789064	2.4976237708990725	4.617231255230831
0.08671082555150506	5.23457771303848	2.2930638588810863	5.315688462167778
0.13660594739737605	11.873449960631394	3.4578274571336154	5.146409127241393
0.03920669496375467	12.085373477671588	3.319213355685529	3.998391889799728
0.17997209743902226	14.55220344137481	2.478808937360446	4.900957418637711
0.16507452621658128	13.80074190835764	2.670897173893145	3.803066699266496
0.06195215861212331	15.145913141149002	3.778021485043885	3.9561751578138598
0.06608603475330947	8.056885099617407	2.6641643785487723	4.316103877585473
0.055616686643415396	11.186350418171841	2.217084727925494	5.707058573310736
0.0605392835509055	7.422929948527566	3.585000982165964	3.351519243977741
0.057907879592302085	13.00418082040319	3.157829093686038	3.050366796305487
0.16540574213435588	0.18414195159984992	2.878735390872458	5.277792431733267
0.06145387580498199	13.713144548814293	2.165652457077443	3.2450330538225165
0.04955322882918019	14.962278147719722	2.345630640882033	5.502888894576403
0.07784860732954241	18.103966091370115	3.0737686492222407	3.740536855625352
0.1475868049729006	3.4045373201504514	3.019302865099679	3.1506750881325294
0.07520694744741481	6.659947398450026	3.2570273049103493	5.9640926022013945
0.19247205683059102	17.028186787586776	2.4079671103053815	3.457855633665323
0.057165376776627856	8.520738436556874	3.9762372681580755	3.9954760789019934
0.01797914505703311	17.93532850099544	2.7216484085644743	5.715848467773987
0.014194261363433248	5.147760224203473	3.9194742679740546	3.2035763864671143
0.17373023447291647	2.8374544638835086	2.9356618043401785	3.372279937240589
0.009728096395924936	1.8056045769467755	3.221820748023725	3.4572432180988297
0.06167026473954427	4.9430732588018245	3.323364397092437	4.512266789065244
0.13485078170974255	18.193406093765013	3.3730836758042946	3.5611010728290404
0.1859143546207864	10.521638746329135	2.596601643459994	5.962927545333344
0.03988672821851531	19.362648167744023	2.4854672618652547	4.492375701475938
0.03406637448269585	6.05078259834765	2.4285348592048437	3.426714950777748
0.14172631959093304	9.682416953781473	3.837010031246387	5.569392706242306
0.16518002051974157	8.031494421213115	3.4164556890775515	3.024288225803207
0.03110057473068464	3.585464650522807	3.3745640315437364	3.096463352854961
0.0307494659185116	14.076832142024344	2.0756815699148583	3.225632624794226
0.05067708871260068	18.634692222937154	2.0836870725467334	3.4707174874646585
0.1309712553485618	9.871526938061969	2.5414828626877615	4.792851916566766
0.010366297368044109	17.860960120790974	2.9224090933040854	5.475742162900919
0.012090427368019796	17.28846377483951	3.7050662317859184	3.791896654796787
0.09328995332508866	3.6989821815282653	2.6253454646902603	3.079291603574899
0.02319624296908014	15.19933100327667	3.261945475843108	5.8114529969225295
0.05904898524539215	0.786727504210174	2.0605489304017954	4.845235529300787
0.0983577721768628	11.899595381650606	2.8199243324953422	4.603082465863846
0.14480830802322128	11.424467938147046	2.014807471626632	3.449445918691919
0.14005302703248051	6.538025942210264	3.1218683718036666	3.798158983738734
0.029934654078137824	3.471797796820786	3.27547604776571	3.2144478153518117
0.164244091428984	17.369697657908333	2.211293885228847	4.317372510391791
0.051041419153805424	0.21733264308800848	2.517615634679101	4.944676699766675
0.1491145054607301	7.7651710812880115	3.7564532450184864	3.882865832761489
0.17517486611087693	14.642153807808246	3.1628495847094715	3.0656802941022354
0.047644468153143826	0.18923858277479777	3.544820205955889	4.181607377090512
0.08170021295799677	15.436773594387422	2.6892899294094614	4.604588077293442
0.08835275123301321	12.742495623831353	3.713582260557409	4.067690887048252
0.15687092702862748	9.283524513690935	3.6380722025055374	3.699185490904111
0.11940657459184854	11.69282897725978	3.6236324795530956	5.364057136191919
0.06464412275273271	12.771208774028278	3.0485331488603062	3.511600721503835
0.004751398712521793	10.740952172909486	3.1855061650153096	5.4717131175877745
0.14265174824029855	14.448561701309126	3.684021991749784	4.557639274859474
0.086988208796648	0.4103834135742268	3.0445467299988853	4.240107635488817
0.09088157808021978	13.21699651959321	3.3955376950516145	3.980511329172714
0.15272583889372038	17.00423163860598	3.939658833054543	4.949013274697195
0.04521318094357381	6.703497872531918	2.250934954582187	5.179325598912227
0.07332211136231707	9.863073860805937	2.9572373191531387	4.627156195401602
0.1961025746641643	6.48025672431495	3.2031380808742025	5.40336718569537
0.027155359059304197	3.4467567036933833	2.449187196341195	5.674190616951956
0.020458582577020358	7.485639395750345	3.9084477169226974	5.7089642129152125
0.18064948209855772	14.675640184018114	2.3573086980227105	3.869843939015227
0.021504362515912367	5.918303655561847	2.771134086262003	5.1604521314967915
0.11610098896795909	11.536733067058877	2.5804308631645156	4.888831910155775
0.028507977121595075	0.053040433286692945	2.081333911298375	5.315611915378568
0.016945227916997575	8.517547389502568	2.419501318552619	3.45938668051486
0.045570132239008215	9.644512934920574	3.2956364036251404	3.273263159749437
0.06614653149839103	4.194531997229962	2.362094380447739	3.444663012000446
0.17027155458690613	3.2698201427373386	3.303226259167956	5.169615464269661
0.0900127057299272	5.863593080370797	2.703677963240899	5.961053667223647
0.00022097466899797526	18.57878348562786	3.1258231867058375	3.832767108243737
0.08017260011545867	0.5009184314261672	3.831931953161213	5.4197248695785865
0.030331849630654963	19.526322896146155	3.5269551647760866	3.374360820031421
0.12436264511485891	2.9549613670743913	3.3623983949697323	5.848479467388035
0.06903816600403472	9.589954083571133	3.7237049045160466	5.804363181027506
0.01565079024416618	17.9689340278876	3.321998089833433	5.461607506124613
0.04651938310125972	10.231824724407158	2.964602628042921	4.438692464611228
0.11078346163912092	5.701241303109659	3.832476655411679	4.639951521635764
0.13578631497380486	7.13090123434116	2.0569396491187204	5.406636658138909
0.07390206091328998	16.178367420908746	3.7862487955349744	5.81610826645863
0.034781548669880945	18.746412998162857	2.6783210598602105	3.4463662932774417
0.05619035789901181	17.040703021710822	2.3103518152444322	3.660822543779111
0.0934319268195992	19.048842548301526	2.8679475865339903	5.060236145424703
0.09827878422511471	14.968539913537624	3.803472530106917	4.431261412493747
0.08487013467157745	0.26274044985015177	2.8224151384151046	5.466841655329693
0.03382877494626255	17.529766851566748	3.304656153732676	4.865300313262236
0.032734907974802586	3.7945372339626893	3.5510692842059983	3.480257513749069
0.16219854697371697	6.958327978350449	2.7343950195201945	4.1541901681615725
0.061176566184550474	15.950184973938324	3.8614542169351895	5.012642481799094
0.0942627461016869	17.63878140918463	3.839443540879197	4.412684692146658
0.05124221674864487	1.107119696121881	3.5635999484436045	3.2044778152097693
0.13304000829189175	18.484483086838527	3.772246681583603	5.712586027956534
0.14352605923584832	18.391567370513393	3.6769983551162504	4.562752448266475
0.0761934684647847	5.275170417426818	2.1903219048261047	4.758529747855114
0.1594785678069057	12.04519974195585	2.5093850350154807	5.842351805961617
0.009151425297125027	2.4931494631884688	2.0361611439378464	4.6189458566233705
0.08477846802053862	1.0488391445000733	2.70385105344469	4.2104099512148085
0.11309885582516635	16.262929082533283	3.846190168891087	3.6925367451333897
0.12682634836255	15.496916885820164	2.331993334745643	5.367489982745478
0.009153992238792208	3.362179118333537	3.988107980472457	3.56756566141122
0.16156385075302052	13.946874640767586	2.955685641603344	4.553240702633915
0.11496986549863775	10.139448087171342	3.411867807525324	3.41285597477426
0.05374159241010861	7.513036459572624	3.630806970156203	3.4271902443684574
0.03786099806765262	19.824998722411358	2.2038872703963452	5.615050776470634
0.12484887208236223	0.5077689021673715	2.484261009529077	3.845489210484236
